'''
03:45:33,152,-31.979340,115.817978,250000,5,916040000,7,18,-69,-94,10.00,0.000000,0.000000
03:45:35,153,-31.979340,115.817978,250000,5,916040000,7,18,-68,-129,9.75,0.000000,0.000000
03:45:36,154,-31.979343,115.817970,250000,5,916040000,7,18,-68,-131,9.50,0.000000,0.000000
03:45:38,155,-31.979343,115.817970,250000,5,916040000,7,18,-69,-129,9.75,0.000000,0.000000
03:45:39,156,-31.979345,115.817970,250000,5,916040000,7,18,-69,-130,10.00,0.000000,0.000000
03:45:41,157,-31.979347,115.817970,250000,5,916040000,7,18,-69,-96,10.00,0.000000,0.000000
03:45:42,158,-31.979349,115.817963,250000,5,916040000,7,18,-72,-130,10.25,0.000000,0.000000
03:45:44,159,-31.979353,115.817963,250000,5,916040000,7,18,-72,-98,10.00,0.000000,0.000000
03:45:46,160,-31.979353,115.817963,250000,5,916040000,7,18,-73,-130,10.25,0.000000,0.000000
03:45:47,161,-31.979353,115.817963,250000,5,916040000,7,18,-74,-129,11.75,0.000000,0.000000
03:45:49,162,-31.979353,115.817963,250000,5,916040000,7,18,-73,-130,10.00,0.000000,0.000000
03:45:49,163,-31.979351,115.817963,250000,5,916040000,7,18,-71,-98,9.75,0.000000,0.000000
03:45:52,164,-31.979351,115.817963,250000,5,916040000,7,18,-71,-130,10.25,0.000000,0.000000
03:45:52,165,-31.979343,115.817970,250000,5,916040000,7,18,-69,-130,9.75,0.000000,0.000000
03:45:55,166,-31.979343,115.817970,250000,5,916040000,7,18,-69,-130,9.75,0.000000,0.000000
03:45:55,167,-31.979336,115.817978,250000,5,916040000,7,18,-74,-98,10.00,0.000000,0.000000
03:45:58,168,-31.979336,115.817978,250000,5,916040000,7,18,-70,-130,10.25,0.000000,0.000000
03:45:59,169,-31.979334,115.817970,250000,5,916040000,7,18,-66,-123,10.00,0.000000,0.000000
03:46:01,170,-31.979334,115.817970,250000,5,916040000,7,18,-66,-94,10.00,0.000000,0.000000
03:46:02,171,-31.979334,115.817978,250000,5,916040000,7,18,-67,-131,10.25,0.000000,0.000000
03:46:04,172,-31.979334,115.817978,250000,5,916040000,7,18,-73,-130,10.00,0.000000,0.000000
03:46:05,173,-31.979334,115.817978,250000,5,916040000,7,18,-74,-124,9.75,0.000000,0.000000
03:46:07,174,-31.979330,115.817978,250000,5,916040000,7,18,-75,-131,10.00,0.000000,0.000000
03:46:08,175,-31.979328,115.817970,250000,5,916040000,7,18,-76,-130,9.75,0.000000,0.000000
03:46:10,176,-31.979328,115.817970,250000,5,916040000,7,18,-75,-98,9.75,0.000000,0.000000
03:46:11,177,-31.979328,115.817970,250000,5,916040000,7,18,-75,-100,9.75,0.000000,0.000000
03:46:12,178,-31.979328,115.817970,250000,5,916040000,7,18,-96,-114,11.25,0.000000,0.000000
03:46:15,179,-31.979332,115.817970,250000,5,916040000,7,18,-70,-96,10.25,0.000000,0.000000
03:46:15,180,-31.979311,115.817986,250000,5,916040000,7,18,-76,-130,9.75,0.000000,0.000000
03:46:18,181,-31.979309,115.817986,250000,5,916040000,7,18,-74,-129,9.50,0.000000,0.000000
03:46:18,182,-31.979309,115.817986,250000,5,916040000,7,18,-74,-129,9.75,0.000000,0.000000
03:46:21,183,-31.979309,115.817986,250000,5,916040000,7,18,-73,-124,10.25,0.000000,0.000000
03:46:22,184,-31.979315,115.817978,250000,5,916040000,7,18,-74,-100,9.75,0.000000,0.000000
03:46:24,185,-31.979315,115.817978,250000,5,916040000,7,18,-74,-130,9.75,0.000000,0.000000
03:46:24,186,-31.979321,115.817978,250000,5,916040000,7,18,-74,-100,9.75,0.000000,0.000000
03:46:27,187,-31.979321,115.817978,250000,5,916040000,7,18,-74,-131,9.75,0.000000,0.000000
03:46:28,188,-31.979324,115.817978,250000,5,916040000,7,18,-73,-130,10.25,0.000000,0.000000
'''
03:46:30,189,-31.979326,115.817978,250000,5,916040000,7,18,-73,-130,10.00,0.000000,0.000000
03:46:31,190,-31.979328,115.817978,250000,5,916040000,7,18,-73,-130,10.00,0.000000,0.000000
03:46:33,191,-31.979332,115.817978,250000,5,916040000,7,18,-74,-133,9.50,0.000000,0.000000
03:46:35,192,-31.979336,115.817978,250000,5,916040000,7,18,-80,-130,10.00,0.000000,0.000000
03:46:36,193,-31.979338,115.817978,250000,5,916040000,7,18,-76,-130,9.75,0.000000,0.000000
03:46:38,194,-31.979343,115.817970,250000,5,916040000,7,18,-73,-130,10.00,0.000000,0.000000
03:46:38,195,-31.979343,115.817970,250000,5,916040000,7,18,-73,-100,10.00,0.000000,0.000000
03:46:41,196,-31.979343,115.817970,250000,5,916040000,7,18,-72,-99,10.25,0.000000,0.000000
03:46:42,197,-31.979349,115.817970,250000,5,916040000,7,18,-74,-130,10.25,0.000000,0.000000
03:46:44,198,-31.979349,115.817970,250000,5,916040000,7,18,-74,-130,10.50,0.000000,0.000000
03:46:44,199,-31.979349,115.817970,250000,5,916040000,7,18,-74,-99,10.50,0.000000,0.000000
03:46:47,200,-31.979349,115.817970,250000,5,916040000,7,18,-78,-130,10.25,0.000000,0.000000
03:46:48,201,-31.979343,115.817978,250000,5,916040000,7,18,-77,-124,9.75,0.000000,0.000000
03:46:50,202,-31.979343,115.817978,250000,5,916040000,7,18,-79,-130,9.50,0.000000,0.000000
03:46:51,203,-31.979347,115.817978,250000,5,916040000,7,18,-85,-131,10.25,0.000000,0.000000
03:46:53,204,-31.979347,115.817978,250000,5,916040000,7,18,-81,-131,10.00,0.000000,0.000000
03:46:54,205,-31.979353,115.817978,250000,5,916040000,7,18,-79,-130,10.00,0.000000,0.000000
03:46:56,206,-31.979357,115.817970,250000,5,916040000,7,18,-77,-104,10.25,0.000000,0.000000
03:46:57,207,-31.979355,115.817970,250000,5,916040000,7,18,-77,-104,10.00,0.000000,0.000000
03:46:59,208,-31.979355,115.817970,250000,5,916040000,7,18,-73,-99,10.00,0.000000,0.000000
03:47:01,209,-31.979355,115.817970,250000,5,916040000,7,18,-75,-130,9.50,0.000000,0.000000
03:47:02,210,-31.979353,115.817970,250000,5,916040000,7,18,-75,-130,10.25,0.000000,0.000000
03:47:04,211,-31.979353,115.817970,250000,5,916040000,7,18,-75,-130,10.00,0.000000,0.000000
03:47:04,212,-31.979349,115.817970,250000,5,916040000,7,18,-79,-104,10.50,0.000000,0.000000
03:47:07,213,-31.979349,115.817970,250000,5,916040000,7,18,-77,-130,10.00,0.000000,0.000000
03:47:07,214,-31.979351,115.817978,250000,5,916040000,7,18,-83,-108,10.00,0.000000,0.000000
03:47:10,215,-31.979351,115.817978,250000,5,916040000,7,18,-87,-107,9.75,0.000000,0.000000
03:47:11,216,-31.979349,115.817978,250000,5,916040000,7,18,-84,-130,10.00,0.000000,0.000000
03:47:13,217,-31.979349,115.817978,250000,5,916040000,7,18,-78,-131,10.00,0.000000,0.000000
03:47:14,218,-31.979353,115.817978,250000,5,916040000,7,18,-77,-131,10.00,0.000000,0.000000
03:47:16,219,-31.979353,115.817978,250000,5,916040000,7,18,-71,-131,10.00,0.000000,0.000000
03:47:17,220,-31.979349,115.817978,250000,5,916040000,7,18,-73,-130,10.00,0.000000,0.000000
03:47:19,221,-31.979349,115.817970,250000,5,916040000,7,18,-72,-98,10.00,0.000000,0.000000
03:47:20,222,-31.979345,115.817978,250000,5,916040000,7,18,-74,-100,10.50,0.000000,0.000000
03:47:22,223,-31.979338,115.817978,250000,5,916040000,7,18,-77,-100,10.25,0.000000,0.000000
03:47:23,224,-31.979347,115.817970,250000,5,916040000,7,18,-68,-131,9.75,0.000000,0.000000
03:47:25,225,-31.979349,115.817970,250000,5,916040000,7,18,-69,-130,10.00,0.000000,0.000000
03:47:27,226,-31.979342,115.817970,250000,5,916040000,7,18,-60,-129,10.00,0.000000,0.000000
03:47:27,227,-31.979347,115.817947,250000,5,916040000,7,18,-62,-93,12.75,0.000000,0.000000
03:47:29,228,-31.979347,115.817932,250000,5,916040000,7,18,-64,-98,10.00,0.000000,0.000000
03:47:30,229,-31.979347,115.817902,250000,5,916040000,7,18,-58,-90,10.25,0.000000,0.000000
03:47:33,230,-31.979347,115.817902,250000,5,916040000,7,18,-66,-93,10.00,0.000000,0.000000
03:47:33,231,-31.979343,115.817871,250000,5,916040000,7,18,-74,-131,9.50,0.000000,0.000000
03:47:36,232,-31.979343,115.817871,250000,5,916040000,7,18,-71,-131,10.00,0.000000,0.000000
03:47:36,233,-31.979342,115.817833,250000,5,916040000,7,18,-71,-129,10.00,0.000000,0.000000
03:47:39,234,-31.979342,115.817833,250000,5,916040000,7,18,-78,-130,10.00,0.000000,0.000000
03:47:40,235,-31.979351,115.817787,250000,5,916040000,7,18,-87,-109,9.75,0.000000,0.000000
03:47:42,236,-31.979351,115.817787,250000,5,916040000,7,18,-85,-129,10.00,0.000000,0.000000
03:47:43,237,-31.979359,115.817734,250000,5,916040000,7,18,-81,-129,9.75,0.000000,0.000000
03:47:45,238,-31.979359,115.817719,250000,5,916040000,7,18,-93,-130,9.25,0.000000,0.000000
03:47:46,239,-31.979353,115.817703,250000,5,916040000,7,18,-83,-130,9.75,0.000000,0.000000
03:47:48,240,-31.979355,115.817688,250000,5,916040000,7,18,-90,-112,10.00,0.000000,0.000000
03:47:50,241,-31.979364,115.817650,250000,5,916040000,7,18,-86,-130,10.00,0.000000,0.000000
03:47:51,242,-31.979364,115.817635,250000,5,916040000,7,18,-89,-130,10.00,0.000000,0.000000
03:47:53,243,-31.979353,115.817596,250000,5,916040000,7,18,-87,-107,9.75,0.000000,0.000000
03:47:54,244,-31.979353,115.817566,250000,5,916040000,7,18,-89,-130,10.00,0.000000,0.000000
03:47:56,245,-31.979353,115.817566,250000,5,916040000,7,18,-103,-108,7.75,0.000000,0.000000
03:47:56,246,-31.979359,115.817513,250000,5,916040000,7,18,-94,-130,9.00,0.000000,0.000000
03:47:59,247,-31.979362,115.817497,250000,5,916040000,7,18,-93,-130,9.00,0.000000,0.000000
03:48:00,248,-31.979362,115.817467,250000,5,916040000,7,18,-88,-130,9.75,0.000000,0.000000
03:48:02,249,-31.979362,115.817467,250000,5,916040000,7,18,-110,-131,3.75,0.000000,0.000000
03:48:03,250,-31.979366,115.817413,250000,5,916040000,7,18,-89,-130,10.25,0.000000,0.000000
03:48:05,251,-31.979366,115.817413,250000,5,916040000,7,18,-91,-130,9.75,0.000000,0.000000
03:48:06,252,-31.979366,115.817383,250000,5,916040000,7,18,-95,-108,9.00,0.000000,0.000000
03:48:08,253,-31.979366,115.817368,250000,5,916040000,7,18,-94,-130,9.00,0.000000,0.000000
03:48:09,254,-31.979378,115.817345,250000,5,916040000,7,18,-102,-114,8.00,0.000000,0.000000
03:48:11,255,-31.979385,115.817329,250000,5,916040000,7,18,-92,-112,9.50,0.000000,0.000000
03:48:13,256,-31.979391,115.817314,250000,5,916040000,7,18,-95,-110,9.00,0.000000,0.000000
03:48:14,257,-31.979387,115.817291,250000,5,916040000,7,18,-97,-130,8.75,0.000000,0.000000
03:48:16,258,-31.979376,115.817253,250000,5,916040000,7,18,-98,-131,8.75,0.000000,0.000000
03:48:16,259,-31.979376,115.817238,250000,5,916040000,7,18,-100,-114,8.25,0.000000,0.000000
03:48:19,260,-31.979376,115.817215,250000,5,916040000,7,18,-99,-131,8.50,0.000000,0.000000
03:48:19,261,-31.979372,115.817184,250000,5,916040000,7,18,-98,-116,8.75,0.000000,0.000000
03:48:22,262,-31.979372,115.817184,250000,5,916040000,7,18,-106,-112,6.75,0.000000,0.000000
03:48:22,263,-31.979359,115.817123,250000,5,916040000,7,18,-115,-117,-5.25,0.000000,0.000000
03:48:25,264,-31.979359,115.817123,250000,5,916040000,7,18,-103,-110,8.50,0.000000,0.000000
03:48:26,265,-31.979345,115.817108,250000,5,916040000,7,18,-104,-123,8.00,0.000000,0.000000
03:48:28,266,-31.979345,115.817108,250000,5,916040000,7,18,-110,-131,3.75,0.000000,0.000000
03:48:29,267,-31.979349,115.817085,250000,5,916040000,7,18,-115,-132,-6.25,0.000000,0.000000
03:48:31,268,-31.979349,115.817085,250000,5,916040000,7,18,-114,-116,-1.00,0.000000,0.000000
03:48:32,269,-31.979380,115.817093,250000,5,916040000,7,18,-112,-116,1.25,0.000000,0.000000
03:48:34,270,-31.979380,115.817093,250000,5,916040000,7,18,-112,-130,2.75,0.000000,0.000000
03:48:35,271,-31.979380,⸮;5⸮p=Q⸮,250000,5,916040000,7,18,-116,-130,-11.25,0.000000,0.000000
03:48:37,272,-31.979380,115.817093,250000,5,916040000,7,18,-110,-131,3.50,0.000000,0.000000
03:48:39,273,-31.979399,115.816742,250000,5,916040000,7,18,-115,-112,-4.25,0.000000,0.000000
03:48:39,275,-31.979351,115.816681,250000,5,916040000,7,18,-114,-114,-2.25,0.000000,0.000000
03:48:42,276,-31.979290,115.816750,250000,5,916040000,7,18,-113,-112,-1.50,0.000000,0.000000
03:48:45,277,-31.979290,115.816750,250000,5,916040000,7,18,-115,-130,-4.50,0.000000,0.000000
03:48:45,278,-31.978863,115.817314,250000,5,916040000,7,18,-112,-130,1.75,0.000000,0.000000
03:48:48,279,-31.978769,115.817413,250000,5,916040000,7,18,-111,-130,0.75,0.000000,0.000000
03:48:51,281,-31.978537,115.817024,250000,5,916040000,7,18,-113,-130,0.00,0.000000,0.000000
03:48:52,282,-31.978916,115.817062,250000,5,916040000,7,18,-110,-112,3.75,0.000000,0.000000
03:48:54,283,-31.978916,115.817062,250000,5,916040000,7,18,-111,-130,0.25,0.000000,0.000000
03:48:54,284,-31.978941,115.817200,250000,5,916040000,7,18,-103,-130,7.75,0.000000,0.000000
03:48:57,285,-31.978935,115.817230,250000,5,916040000,7,18,-110,-124,3.25,0.000000,0.000000
03:48:58,286,-31.978920,115.817253,250000,5,916040000,7,18,-108,-130,6.50,0.000000,0.000000
03:49:00,287,-31.978905,115.817253,250000,5,916040000,7,18,-108,-130,5.50,0.000000,0.000000
03:49:01,288,-31.978876,115.817268,250000,5,916040000,7,18,-108,-130,4.00,0.000000,0.000000
03:49:03,289,-31.978867,115.817268,250000,5,916040000,7,18,-109,-112,3.75,0.000000,0.000000
03:49:05,290,-31.978846,115.817276,250000,5,916040000,7,18,-105,-123,7.00,0.000000,0.000000
03:49:06,291,-31.978834,115.817276,250000,5,916040000,7,18,-113,-130,-0.75,0.000000,0.000000
03:49:08,292,-31.978821,115.817299,250000,5,916040000,7,18,-113,-115,0.00,0.000000,0.000000
03:49:08,293,-31.978813,115.817337,250000,5,916040000,7,18,-111,-130,2.50,0.000000,0.000000
03:49:11,294,-31.978813,115.817337,250000,5,916040000,7,18,-113,-130,0.50,0.000000,0.000000
03:49:12,295,-31.978756,115.817337,250000,5,916040000,7,18,-112,-130,0.75,0.000000,0.000000
03:49:14,296,-31.978741,115.817337,250000,5,916040000,7,18,-115,-130,-4.75,0.000000,0.000000
03:49:15,297,-31.978710,115.817383,250000,5,916040000,7,18,-113,-116,0.25,0.000000,0.000000
03:49:17,298,-31.978710,115.817383,250000,5,916040000,7,18,-111,-124,2.50,0.000000,0.000000
03:49:18,299,-31.978668,115.817368,250000,5,916040000,7,18,-114,-131,-4.25,0.000000,0.000000
03:49:20,300,-31.978668,115.817368,250000,5,916040000,7,18,-112,-130,-0.25,0.000000,0.000000
03:49:21,301,-31.978642,115.817360,250000,5,916040000,7,18,-112,-130,0.75,0.000000,0.000000
03:49:23,302,-31.978636,115.m17375,250000,5,916040000,7,18,-116,-130,-9.00,0.000000,0.000000
03:49:24,303,-31.978613,115.817390,250000,5,916040000,7,18,-115,-130,-3.00,0.000000,0.000000
03:49:26,304,-31.978613,115.817390,250000,5,916040000,7,18,-111,-129,2.25,0.000000,0.000000
03:49:28,305,-31.978613,115.817390,250000,5,916040000,7,18,-109,-122,4.50,0.000000,0.000000
03:49:29,306,-31.978613,115.817390,250000,5,916040000,7,18,-112,-128,1.25,0.000000,0.000000
03:49:31,307,-31.978613,115.817390,250000,5,916040000,7,18,-110,-130,3.25,0.000000,0.000000
03:49:31,308,-31.978191,115.817474,250000,5,916040000,7,18,-108,-129,5.50,0.000000,0.000000
03:49:34,309,-31.978168,115.817474,250000,5,916040000,7,18,-114,-128,-3.00,0.000000,0.000000
03:49:34,310,-31.978199,115.817459,250000,5,916040000,7,18,-115,-130,-5.50,0.000000,0.000000
03:49:37,311,-31.978235,115.817490,250000,5,916040000,7,18,-105,-128,7.00,0.000000,0.000000
03:49:38,312,-31.978256,115.817513,250000,5,916040000,7,18,-110,-110,4.25,0.000000,0.000000
03:49:40,313,-31.978256,115.817513,250000,5,916040000,7,18,-102,-128,8.75,0.000000,0.000000
03:49:41,314,-31.978281,115.817513,250000,5,916040000,7,18,-106,-111,6.75,0.000000,0.000000
03:49:43,315,-31.978281,115.817513,250000,5,916040000,7,18,-100,-116,8.50,0.000000,0.000000
03:49:44,316,-31.978300,115.817528,250000,5,916040000,7,18,-107,-128,5.25,0.000000,0.000000
03:49:46,317,-31.978300,115.817528,250000,5,916040000,7,18,-104,-129,8.00,0.000000,0.000000
03:49:47,318,-31.978329,115.817558,250000,5,916040000,7,18,-106,-122,7.00,0.000000,0.000000
03:49:49,319,-31.978336,115.817581,250000,5,916040000,7,18,-96,-130,8.75,0.000000,0.000000
03:49:50,320,-31.978354,115.817619,250000,5,916040000,7,18,-104,-116,7.25,0.000000,0.000000
03:49:52,321,-31.978359,115.817642,250000,5,916040000,7,18,-99,-128,8.50,0.000000,0.000000
03:49:53,322,-31.978359,115.817657,250000,5,916040000,7,18,-99,-130,7.75,0.000000,0.000000
03:49:55,323,-31.978359,115.817673,250000,5,916040000,7,18,-104,-114,7.50,0.000000,0.000000
03:49:57,324,-31.978359,115.817696,250000,5,916040000,7,18,-103,-129,7.50,0.000000,0.000000
03:49:57,325,-31.978355,115.817726,250000,5,916040000,7,18,-94,-128,8.75,0.000000,0.000000
03:50:00,326,-31.978354,115.817741,250000,5,916040000,7,18,-103,-111,8.00,0.000000,0.000000
03:50:00,327,-31.978350,115.817772,250000,5,916040000,7,18,-101,-130,8.75,0.000000,0.000000
03:50:03,328,-31.978348,115.817787,250000,5,916040000,7,18,-99,-129,8.75,0.000000,0.000000
03:50:04,329,-31.978350,115.817825,250000,5,916040000,7,18,-107,-129,5.00,0.000000,0.000000
03:50:06,330,-31.978350,115.817825,250000,5,916040000,7,18,-95,-106,9.25,0.000000,0.000000
03:50:06,331,-31.978357,115.817886,250000,5,916040000,7,18,-99,-114,8.75,0.000000,0.000000
03:50:09,332,-31.978357,115.817886,250000,5,916040000,7,18,-91,-112,9.75,0.000000,0.000000
03:50:10,333,-31.978363,115.817947,250000,5,916040000,7,18,-90,-112,10.25,0.000000,0.000000
03:50:12,334,-31.978365,115.817963,250000,5,916040000,7,18,-98,-112,8.25,0.000000,0.000000
03:50:13,335,-31.978361,115.817978,250000,5,916040000,7,18,-97,-112,8.00,0.000000,0.000000
03:50:15,336,-31.978361,115.817978,250000,5,916040000,7,18,-101,-130,8.00,0.000000,0.000000
03:50:17,337,-31.978371,115.818001,250000,5,916040000,7,18,-98,-130,9.00,0.000000,0.000000
03:50:18,338,-31.978363,115.818008,250000,5,916040000,7,18,-98,-111,9.50,0.000000,0.000000
03:50:20,339,-31.978357,115.818039,250000,5,916040000,7,18,-107,-130,6.25,0.000000,0.000000
03:50:20,340,-31.978354,115.818047,250000,5,916040000,7,18,-107,-130,6.50,0.000000,0.000000
03:50:23,341,-31.978348,115.818062,250000,5,916040000,7,18,-106,-130,6.75,0.000000,0.000000
03:50:24,342,-31.978346,115.818085,250000,5,916040000,7,18,-108,-112,4.75,0.000000,0.000000
03:50:26,343,-31.978346,115.818085,250000,5,916040000,7,18,-109,-130,4.25,0.000000,0.000000
03:50:26,344,-31.978354,115.818108,250000,5,916040000,7,18,-102,-116,8.00,0.000000,0.000000
03:50:29,345,-31.978354,115.818108,250000,5,916040000,7,18,-109,-116,5.00,0.000000,0.000000
03:50:30,346,-31.97⸮[⸮⸮⸮<>'8146,250000,5,916040000,7,18,-115,-124,-6.75,0.000000,0.000000
03:50:32,347,-31.978350,115.818146,250000,5,916040000,7,18,-105,-130,7.25,0.000000,0.000000
03:50:33,348,-31.978334,115.818184,250000,5,916040000,7,18,-102,-130,7.50,0.000000,0.000000
03:50:35,349,-31.978334,115.818184,250000,5,916040000,7,18,-109,-112,4.00,0.000000,0.000000
03:50:36,350,-31.978329,115.818237,250000,5,916040000,7,18,-110,-130,3.25,0.000000,0.000000
03:50:41,353,-31.978399,115.818298,250000,5,916040000,7,18,-114,-131,-4.25,0.000000,0.000000
03:50:44,355,-31.978399,115.818298,250000,5,916040000,7,18,-115,-110,-7.75,0.000000,0.000000
03:50:46,356,-31.978399,115.818298,250000,5,916040000,7,18,-115,-112,-9.50,0.000000,0.000000
03:50:46,357,-31.978455,115.818321,250000,5,916040000,7,18,-110,-130,3.50,0.000000,0.000000
03:50:49,358,-31.978455,115.818321,250000,5,916040000,7,18,-115,-130,-3.50,0.000000,0.000000
03:50:49,359,-31.978455,115.818321,250000,5,916040000,7,18,-111,-130,2.00,0.000000,0.000000
03:50:52,360,-:8.978455,115.81892;,250000,5,916040000,7,18,-116,-114,-9.25,0.000000,0.000000
03:50:53,361,-31.978445,115.818634,250000,5,916040000,7,18,-114,-116,-2.00,0.000000,0.000000
03:50:55,362,-31.978445,115.818634,250000,5,916040000,7,18,-114,-116,-2.25,0.000000,0.000000
03:50:56,363,-31.978472,115.818657,250000,5,916040000,7,18,-112,-123,0.75,0.000000,0.000000
03:50:58,364,-31.978472,115.818657,250000,5,916040000,7,18,-116,-130,-7.75,0.000000,0.000000
03:50:59,86=,-31.570Uaa115⸮18657,250000,5,916040000,7,18,-115,-130,-9.25,0.000000,0.000000
03:51:01,366,-31.978527,115.818649,250000,5,916040000,7,18,-114,-130,-0.75,0.000000,0.000000
03:51:02,367,-31.978554,115.818642,250000,5,916040000,7,18,-107,-131,5.50,0.000000,0.000000
03:51:04,368,-31.978561,115.818634,250000,5,916040000,7,18,-109,-130,4.50,0.000000,0.000000
03:51:05,369,-31.978584⸮1⸮ ⸮⸮\I3,250000,5,916040000,7,18,-116,-117,-10.50,0.000000,0.000000
03:51:07,370,-31.978592,115.818611,250000,5,916040000,7,18,-100,-108,8.75,0.000000,0.000000
03:51:09,371,-31.978617,115.818604,250000,5,916040000,7,18,-103,-130,7.75,0.000000,0.000000
03:51:09,372,-31.978659,115.818588,250000,5,916040000,7,18,-108,-130,4.75,0.000000,0.000000
03:51:11,373,-31.978678,115.818573,250000,5,916040000,7,18,-105,-130,6.50,0.000000,0.000000
03:51:12,374,-31.978724,115.818527,250000,5,916040000,7,18,-107,-131,6.00,0.000000,0.000000
03:51:15,375,-31.978724,115.818527,250000,5,916040000,7,18,-109,-129,4.00,0.000000,0.000000
03:51:15,376,-31.978609,115.818588,250000,5,916040000,7,18,-107,-110,5.50,0.000000,0.000000
03:51:18,377,-31.978554,115.818634,250000,5,916040000,7,18,-101,-116,8.75,0.000000,0.000000
03:51:18,378,-31.978533,115.818687,250000,5,916040000,7,18,-103,-116,6.25,0.000000,0.000000
03:51:21,379,-31.978533,115.818687,250000,5,916040000,7,18,-112,-131,1.50,0.000000,0.000000
03:51:22,380,-31.978580,115.818756,250000,5,916040000,7,18,-100,-130,8.50,0.000000,0.000000
03:51:24,381,-31.978580,115.818756,250000,5,916040000,7,18,-105,-131,7.25,0.000000,0.000000
03:51:25,382,-31.978601,115.818787,250000,5,916040000,7,18,-110,-130,3.50,0.000000,0.000000
03:51:27,383,-31.978598,115.818794,250000,5,916040000,7,18,-101,-130,10.00,0.000000,0.000000
03:51:28,384,-31.978622,115.818817,250000,5,916040000,7,18,-109,-130,4.50,0.000000,0.000000
03:51:30,385,-31.978626,115.818817,250000,5,916040000,7,18,-109,-116,5.25,0.000000,0.000000
03:51:32,386,-31.978628,115.818832,250000,5,916040000,7,18,-113,-130,-0.75,0.000000,0.000000
03:51:33,387,-31.978640,115.818848,250000,5,916040000,7,18,-105,-130,6.50,0.000000,0.000000
03:51:35,388,-31.978657,115.818878,250000,5,916040000,7,18,-111,-129,2.00,0.000000,0.000000
03:51:36,389,-31.978643,115.818924,250000,5,916040000,7,18,-112,-130,-1.25,0.000000,0.000000
03:51:38,390,-31.978636,115.818947,250000,5,916040000,7,18,-105,-130,6.75,0.000000,0.000000
03:51:38,391,-31.978651,115.818993,250000,5,916040000,7,18,-104,-130,7.50,0.000000,0.000000
03:51:41,392,-31.978674,115.819016,250000,5,916040000,7,18,-103,-114,7.75,0.000000,0.000000
03:51:42,393,-31.978712,115.819046,250000,5,916040000,7,18,-100,-130,8.50,0.000000,0.000000
03:51:44,394,-31.978712,115.819046,250000,5,916040000,7,18,-96,-130,8.75,0.000000,0.000000
03:51:45,395,-31.978756,115.819077,250000,5,916040000,7,18,-101,-129,8.25,0.000000,0.000000
03:51:47,396,-31.978756,115.819077,250000,5,916040000,7,18,-100,-129,8.50,0.000000,0.000000
03:51:48,397,-31.978790,115.819099,250000,5,916040000,7,18,-104,-129,7.25,0.000000,0.000000
03:51:50,398,-31.978790,115.819099,250000,5,916040000,7,18,-103,-130,7.50,0.000000,0.000000
03:51:51,399,-31.978821,115.819122,250000,5,916040000,7,18,-96,-130,8.75,0.000000,0.000000
03:51:53,400,-31.978828,115.819130,250000,5,916040000,7,18,-103,-130,7.75,0.000000,0.000000
03:51:54,401,-31.978848,115.819138,250000,5,916040000,7,18,-95,-114,8.75,0.000000,0.000000
03:51:56,402,-31.978863,115.819138,250000,5,916040000,7,18,-101,-130,8.75,0.000000,0.000000
03:51:58,403,-31.978884,115.819145,250000,5,916040000,7,18,-105,-130,7.50,0.000000,0.000000
03:51:58,404,-31.978889,115.819138,250000,5,916040000,7,18,-109,-129,4.75,0.000000,0.000000
03:52:01,405,-31.978905,115.819145,250000,5,916040000,7,18,-101,-130,8.25,0.000000,0.000000
03:52:01,406,-31.978930,115.819153,250000,5,916040000,7,18,-103,-109,7.75,0.000000,0.000000
03:52:04,407,-31.978930,115.819153,250000,5,916040000,7,18,-97,-114,8.50,0.000000,0.000000
03:52:05,408,-31.978956,115.819168,250000,5,916040000,7,18,-100,-116,8.00,0.000000,0.000000
03:52:07,409,-31.978956,115.819168,250000,5,916040000,7,18,-93,-109,9.50,0.000000,0.000000
00:00:35,410,-31.979006,115.819183,250000,5,916040000,7,18,-106,-130,7.00,0.000000,0.000000
03:52:10,411,-31.979006,115.819183,250000,5,916040000,7,18,-108,-110,5.00,0.000000,0.000000
03:52:11,412,-31.979050,115.819206,250000,5,916040000,7,18,-102,-129,7.50,0.000000,0.000000
03:52:13,413,-31.979050,115.819206,250000,5,916040000,7,18,-105,-131,7.00,0.000000,0.000000
03:52:14,414,-31.979076,115.819206,250000,5,916040000,7,18,-105,-131,7.00,0.000000,0.000000
03:52:16,415,-31.979080,115.819206,250000,5,916040000,7,18,-107,-130,6.50,0.000000,0.000000
03:52:17,416,-31.979101,115.819214,250000,5,916040000,7,18,-104,-131,7.25,0.000000,0.000000
03:52:19,417,-31.979113,115.819214,250000,5,916040000,7,18,-101,-111,8.25,0.000000,0.000000
03:52:21,418,-31.979143,115.819221,250000,5,916040000,7,18,-109,-129,5.25,0.000000,0.000000
03:52:22,419,-31.979153,115.819237,250000,5,916040000,7,18,-102,-130,7.75,0.000000,0.000000
03:52:23,420,-31.979179,115.819252,250000,5,916040000,7,18,-103,-130,7.50,0.000000,0.000000
03:52:24,421,-31.979202,115.819267,250000,5,916040000,7,18,-103,-130,7.50,0.000000,0.000000
03:52:27,422,-31.979219,115.819275,250000,5,916040000,7,18,-111,-116,3.25,0.000000,0.000000
03:52:27,423,-31.979252,115.819283,250000,5,916040000,7,18,-111,-131,2.75,0.000000,0.000000
